,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
339,39,167973.31087839112,865,5736,opinion_degree_solution,30,19.837146043777466,polarized,random,True
340,40,167925.66109050924,765,5355,opinion_degree_solution,30,19.837146043777466,polarized,random,True
341,41,167960.9504281891,777,5319,opinion_degree_solution,30,19.837146043777466,polarized,random,True
342,42,167970.35848351012,802,5314,opinion_degree_solution,30,19.837146043777466,polarized,random,True
343,43,167957.9761069612,779,5459,opinion_degree_solution,30,19.837146043777466,polarized,random,True
344,44,167961.65026685517,789,5308,opinion_degree_solution,30,19.837146043777466,polarized,random,True
345,45,168003.24542393594,863,5782,opinion_degree_solution,30,19.837146043777466,polarized,random,True
346,46,167977.3996992584,823,5527,opinion_degree_solution,30,19.837146043777466,polarized,random,True
347,47,167976.83830574332,820,5515,opinion_degree_solution,30,19.837146043777466,polarized,random,True
348,48,168010.17863419713,877,5810,opinion_degree_solution,30,19.837146043777466,polarized,random,True
349,49,167962.12649378288,793,5308,opinion_degree_solution,30,19.837146043777466,polarized,random,True
350,50,167964.91970614373,848,5606,opinion_degree_solution,30,19.837146043777466,polarized,random,True
351,51,167975.77001933198,861,5613,opinion_degree_solution,30,19.837146043777466,polarized,random,True
352,52,167965.04967424218,799,5444,opinion_degree_solution,30,19.837146043777466,polarized,random,True
353,53,167944.8021586691,777,5293,opinion_degree_solution,30,19.837146043777466,polarized,random,True
354,54,167949.98885141636,804,5677,opinion_degree_solution,30,19.837146043777466,polarized,random,True
355,55,167881.66999769377,663,5008,opinion_degree_solution,30,19.837146043777466,polarized,random,True
356,56,167979.4555340691,830,5482,opinion_degree_solution,30,19.837146043777466,polarized,random,True
357,57,167948.53118431388,779,5210,opinion_degree_solution,30,19.837146043777466,polarized,random,True
358,58,167965.43181986304,830,5788,opinion_degree_solution,30,19.837146043777466,polarized,random,True
359,59,167994.04038270243,841,5609,opinion_degree_solution,30,19.837146043777466,polarized,random,True
360,60,168023.84622903154,908,5799,opinion_degree_solution,30,19.837146043777466,polarized,random,True
361,61,167982.38008313332,825,5389,opinion_degree_solution,30,19.837146043777466,polarized,random,True
362,62,167990.88676761088,846,5402,opinion_degree_solution,30,19.837146043777466,polarized,random,True
363,63,167943.1102856802,775,5438,opinion_degree_solution,30,19.837146043777466,polarized,random,True
364,64,167949.8238115945,781,5478,opinion_degree_solution,30,19.837146043777466,polarized,random,True
365,65,167947.97835234774,775,5208,opinion_degree_solution,30,19.837146043777466,polarized,random,True
366,66,167948.81982240896,772,5350,opinion_degree_solution,30,19.837146043777466,polarized,random,True
367,67,167995.27259069536,838,5594,opinion_degree_solution,30,19.837146043777466,polarized,random,True
368,68,167970.66367983405,809,5415,opinion_degree_solution,30,19.837146043777466,polarized,random,True
369,69,167902.00063658584,718,5164,opinion_degree_solution,30,19.837146043777466,polarized,random,True
370,70,167944.3524370261,751,5293,opinion_degree_solution,30,19.837146043777466,polarized,random,True
371,71,168024.92384065094,940,6018,opinion_degree_solution,30,19.837146043777466,polarized,random,True
372,72,167969.4688196673,801,5395,opinion_degree_solution,30,19.837146043777466,polarized,random,True
373,73,167937.33526099139,747,5241,opinion_degree_solution,30,19.837146043777466,polarized,random,True
374,74,167986.592234296,837,5434,opinion_degree_solution,30,19.837146043777466,polarized,random,True
