,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
437,37,40731.00663096975,53,768,min_opinion_solution,40,0.041708946228027344,uniform,random,False
438,38,40730.20998838731,52,749,min_opinion_solution,40,0.041708946228027344,uniform,random,False
439,39,40730.995267805425,58,817,min_opinion_solution,40,0.041708946228027344,uniform,random,False
440,40,40725.48055922345,48,664,min_opinion_solution,40,0.041708946228027344,uniform,random,False
441,41,40728.9790147761,52,725,min_opinion_solution,40,0.041708946228027344,uniform,random,False
442,42,40747.690639310305,76,1021,min_opinion_solution,40,0.041708946228027344,uniform,random,False
443,43,40738.037492105126,68,858,min_opinion_solution,40,0.041708946228027344,uniform,random,False
444,44,40731.31794232576,59,742,min_opinion_solution,40,0.041708946228027344,uniform,random,False
445,45,40748.83698501809,82,1069,min_opinion_solution,40,0.041708946228027344,uniform,random,False
446,46,40734.42785544867,61,978,min_opinion_solution,40,0.041708946228027344,uniform,random,False
447,47,40726.524299994606,50,689,min_opinion_solution,40,0.041708946228027344,uniform,random,False
448,48,40724.39402022261,43,626,min_opinion_solution,40,0.041708946228027344,uniform,random,False
449,49,40724.30061169639,45,638,min_opinion_solution,40,0.041708946228027344,uniform,random,False
450,50,40729.08069543208,58,917,min_opinion_solution,40,0.041708946228027344,uniform,random,False
451,51,40734.02714087061,61,1098,min_opinion_solution,40,0.041708946228027344,uniform,random,False
452,52,40729.83118152935,53,747,min_opinion_solution,40,0.041708946228027344,uniform,random,False
453,53,40726.853264527475,50,643,min_opinion_solution,40,0.041708946228027344,uniform,random,False
454,54,40730.825086591954,52,726,min_opinion_solution,40,0.041708946228027344,uniform,random,False
455,55,40722.34143377868,41,611,min_opinion_solution,40,0.041708946228027344,uniform,random,False
456,56,40725.67592701642,47,673,min_opinion_solution,40,0.041708946228027344,uniform,random,False
457,57,40735.5309234253,63,702,min_opinion_solution,40,0.041708946228027344,uniform,random,False
458,58,40728.451966213164,51,687,min_opinion_solution,40,0.041708946228027344,uniform,random,False
459,59,40731.31996152017,55,789,min_opinion_solution,40,0.041708946228027344,uniform,random,False
460,60,40729.90572270752,52,667,min_opinion_solution,40,0.041708946228027344,uniform,random,False
461,61,40728.35923610167,51,675,min_opinion_solution,40,0.041708946228027344,uniform,random,False
462,62,40728.06773683428,50,688,min_opinion_solution,40,0.041708946228027344,uniform,random,False
463,63,40753.43559771506,89,1148,min_opinion_solution,40,0.041708946228027344,uniform,random,False
