,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
312,12,167500.39509966495,44,209,min_opinion_solution,30,0.23950695991516113,uniform,random,False
313,13,167504.34478676747,55,245,min_opinion_solution,30,0.23950695991516113,uniform,random,False
314,14,167513.54094459175,67,295,min_opinion_solution,30,0.23950695991516113,uniform,random,False
315,15,167507.73886170003,56,227,min_opinion_solution,30,0.23950695991516113,uniform,random,False
316,16,167507.22714136605,53,226,min_opinion_solution,30,0.23950695991516113,uniform,random,False
317,17,167510.89392653725,64,279,min_opinion_solution,30,0.23950695991516113,uniform,random,False
318,18,167502.7412534911,51,251,min_opinion_solution,30,0.23950695991516113,uniform,random,False
319,19,167503.79972995727,49,262,min_opinion_solution,30,0.23950695991516113,uniform,random,False
320,20,167505.7405769625,52,233,min_opinion_solution,30,0.23950695991516113,uniform,random,False
321,21,167505.10666375115,54,254,min_opinion_solution,30,0.23950695991516113,uniform,random,False
322,22,167506.38916691716,56,303,min_opinion_solution,30,0.23950695991516113,uniform,random,False
323,23,167509.0459091346,60,296,min_opinion_solution,30,0.23950695991516113,uniform,random,False
324,24,167504.2307842353,52,248,min_opinion_solution,30,0.23950695991516113,uniform,random,False
325,25,167512.64374238116,63,261,min_opinion_solution,30,0.23950695991516113,uniform,random,False
326,26,167502.58461422863,53,257,min_opinion_solution,30,0.23950695991516113,uniform,random,False
327,27,167508.43200779622,57,262,min_opinion_solution,30,0.23950695991516113,uniform,random,False
328,28,167504.52494210532,51,232,min_opinion_solution,30,0.23950695991516113,uniform,random,False
329,29,167504.50320068482,53,232,min_opinion_solution,30,0.23950695991516113,uniform,random,False
330,30,167502.99142865214,49,221,min_opinion_solution,30,0.23950695991516113,uniform,random,False
331,31,167499.31593460092,46,215,min_opinion_solution,30,0.23950695991516113,uniform,random,False
332,32,167512.50096381025,66,256,min_opinion_solution,30,0.23950695991516113,uniform,random,False
333,33,167500.66082367013,44,207,min_opinion_solution,30,0.23950695991516113,uniform,random,False
334,34,167503.96954585362,53,230,min_opinion_solution,30,0.23950695991516113,uniform,random,False
335,35,167499.72303674975,43,204,min_opinion_solution,30,0.23950695991516113,uniform,random,False
336,36,167504.74308271374,56,246,min_opinion_solution,30,0.23950695991516113,uniform,random,False
337,37,167505.18154744722,52,240,min_opinion_solution,30,0.23950695991516113,uniform,random,False
338,38,167502.25845548304,51,239,min_opinion_solution,30,0.23950695991516113,uniform,random,False
339,39,167501.056097561,50,249,min_opinion_solution,30,0.23950695991516113,uniform,random,False
340,40,167508.62271334536,61,274,min_opinion_solution,30,0.23950695991516113,uniform,random,False
341,41,167497.56055885885,42,207,min_opinion_solution,30,0.23950695991516113,uniform,random,False
342,42,167506.62155268242,58,285,min_opinion_solution,30,0.23950695991516113,uniform,random,False
343,43,167516.84418215137,76,313,min_opinion_solution,30,0.23950695991516113,uniform,random,False
344,44,167510.85517825035,63,286,min_opinion_solution,30,0.23950695991516113,uniform,random,False
345,45,167502.13869820122,46,232,min_opinion_solution,30,0.23950695991516113,uniform,random,False
346,46,167502.06597240688,48,225,min_opinion_solution,30,0.23950695991516113,uniform,random,False
347,47,167509.8884174828,66,291,min_opinion_solution,30,0.23950695991516113,uniform,random,False
348,48,167497.28085124015,39,193,min_opinion_solution,30,0.23950695991516113,uniform,random,False
349,49,167503.28299544493,51,249,min_opinion_solution,30,0.23950695991516113,uniform,random,False
350,50,167510.04282855903,63,266,min_opinion_solution,30,0.23950695991516113,uniform,random,False
351,51,167504.8843036067,56,253,min_opinion_solution,30,0.23950695991516113,uniform,random,False
352,52,167497.06125736132,38,196,min_opinion_solution,30,0.23950695991516113,uniform,random,False
353,53,167516.12427385035,76,292,min_opinion_solution,30,0.23950695991516113,uniform,random,False
354,54,167509.24343883464,55,278,min_opinion_solution,30,0.23950695991516113,uniform,random,False
355,55,167499.92529512144,46,221,min_opinion_solution,30,0.23950695991516113,uniform,random,False
356,56,167499.17543262875,42,215,min_opinion_solution,30,0.23950695991516113,uniform,random,False
357,57,167501.6043247861,51,227,min_opinion_solution,30,0.23950695991516113,uniform,random,False
358,58,167511.7933663845,64,266,min_opinion_solution,30,0.23950695991516113,uniform,random,False
359,59,167499.198496105,44,222,min_opinion_solution,30,0.23950695991516113,uniform,random,False
360,60,167501.96778010984,47,219,min_opinion_solution,30,0.23950695991516113,uniform,random,False
361,61,167500.94006229064,47,215,min_opinion_solution,30,0.23950695991516113,uniform,random,False
362,62,167503.38406715658,51,229,min_opinion_solution,30,0.23950695991516113,uniform,random,False
363,63,167506.12987059043,57,277,min_opinion_solution,30,0.23950695991516113,uniform,random,False
364,64,167502.38957966655,48,233,min_opinion_solution,30,0.23950695991516113,uniform,random,False
365,65,167520.79373148468,92,460,min_opinion_solution,30,0.23950695991516113,uniform,random,False
366,66,167504.28319193926,49,217,min_opinion_solution,30,0.23950695991516113,uniform,random,False
367,67,167501.96550424086,49,227,min_opinion_solution,30,0.23950695991516113,uniform,random,False
368,68,167508.04420059454,52,235,min_opinion_solution,30,0.23950695991516113,uniform,random,False
369,69,167500.3322402284,45,224,min_opinion_solution,30,0.23950695991516113,uniform,random,False
370,70,167502.08090151314,45,206,min_opinion_solution,30,0.23950695991516113,uniform,random,False
371,71,167498.66536300274,44,207,min_opinion_solution,30,0.23950695991516113,uniform,random,False
372,72,167514.80240697355,71,421,min_opinion_solution,30,0.23950695991516113,uniform,random,False
373,73,167507.01395470637,56,252,min_opinion_solution,30,0.23950695991516113,uniform,random,False
374,74,167505.51518464903,56,240,min_opinion_solution,30,0.23950695991516113,uniform,random,False
375,75,167515.1535429383,69,299,min_opinion_solution,30,0.23950695991516113,uniform,random,False
376,76,167503.1886723646,50,217,min_opinion_solution,30,0.23950695991516113,uniform,random,False
377,77,167512.03455028447,63,282,min_opinion_solution,30,0.23950695991516113,uniform,random,False
378,78,167511.06324291806,60,250,min_opinion_solution,30,0.23950695991516113,uniform,random,False
379,79,167501.63165592065,48,272,min_opinion_solution,30,0.23950695991516113,uniform,random,False
380,80,167506.5603657906,57,253,min_opinion_solution,30,0.23950695991516113,uniform,random,False
381,81,167512.8889623298,64,291,min_opinion_solution,30,0.23950695991516113,uniform,random,False
382,82,167503.14944748787,47,234,min_opinion_solution,30,0.23950695991516113,uniform,random,False
383,83,167503.85223948993,49,241,min_opinion_solution,30,0.23950695991516113,uniform,random,False
384,84,167505.46634939895,54,243,min_opinion_solution,30,0.23950695991516113,uniform,random,False
385,85,167504.40770490706,50,226,min_opinion_solution,30,0.23950695991516113,uniform,random,False
386,86,167501.53506194835,49,234,min_opinion_solution,30,0.23950695991516113,uniform,random,False
387,87,167502.34567613812,46,202,min_opinion_solution,30,0.23950695991516113,uniform,random,False
388,88,167500.8470442583,46,212,min_opinion_solution,30,0.23950695991516113,uniform,random,False
389,89,167501.98694005885,50,220,min_opinion_solution,30,0.23950695991516113,uniform,random,False
390,90,167499.9499576031,45,233,min_opinion_solution,30,0.23950695991516113,uniform,random,False
391,91,167510.64067929634,64,311,min_opinion_solution,30,0.23950695991516113,uniform,random,False
392,92,167508.60444151837,55,231,min_opinion_solution,30,0.23950695991516113,uniform,random,False
393,93,167510.0391509037,56,243,min_opinion_solution,30,0.23950695991516113,uniform,random,False
394,94,167501.59772978013,49,229,min_opinion_solution,30,0.23950695991516113,uniform,random,False
395,95,167500.15035011116,44,204,min_opinion_solution,30,0.23950695991516113,uniform,random,False
396,96,167504.04455121342,50,220,min_opinion_solution,30,0.23950695991516113,uniform,random,False
397,97,167505.9921967387,58,277,min_opinion_solution,30,0.23950695991516113,uniform,random,False
398,98,167506.81124422286,58,261,min_opinion_solution,30,0.23950695991516113,uniform,random,False
399,99,167507.2322488945,56,251,min_opinion_solution,30,0.23950695991516113,uniform,random,False
400,0,167520.8898683707,71,314,min_opinion_solution,40,0.2049708366394043,uniform,random,False
401,1,167524.05981994903,75,344,min_opinion_solution,40,0.2049708366394043,uniform,random,False
402,2,167512.26560202762,58,281,min_opinion_solution,40,0.2049708366394043,uniform,random,False
403,3,167517.9465710043,70,308,min_opinion_solution,40,0.2049708366394043,uniform,random,False
404,4,167521.4310141369,74,326,min_opinion_solution,40,0.2049708366394043,uniform,random,False
405,5,167513.1830342218,59,291,min_opinion_solution,40,0.2049708366394043,uniform,random,False
406,6,167517.25757633473,65,290,min_opinion_solution,40,0.2049708366394043,uniform,random,False
407,7,167518.65145747067,72,314,min_opinion_solution,40,0.2049708366394043,uniform,random,False
408,8,167525.86704680853,83,379,min_opinion_solution,40,0.2049708366394043,uniform,random,False
409,9,167515.43874355318,63,332,min_opinion_solution,40,0.2049708366394043,uniform,random,False
410,10,167523.68557441648,76,333,min_opinion_solution,40,0.2049708366394043,uniform,random,False
411,11,167514.45684241445,64,350,min_opinion_solution,40,0.2049708366394043,uniform,random,False
412,12,167511.7651361723,59,282,min_opinion_solution,40,0.2049708366394043,uniform,random,False
413,13,167522.3821877518,75,323,min_opinion_solution,40,0.2049708366394043,uniform,random,False
414,14,167521.60881159132,71,311,min_opinion_solution,40,0.2049708366394043,uniform,random,False
415,15,167513.76058213646,62,292,min_opinion_solution,40,0.2049708366394043,uniform,random,False
416,16,167515.4002571854,65,294,min_opinion_solution,40,0.2049708366394043,uniform,random,False
417,17,167519.2157693963,77,339,min_opinion_solution,40,0.2049708366394043,uniform,random,False
418,18,167516.51950902696,62,279,min_opinion_solution,40,0.2049708366394043,uniform,random,False
419,19,167521.86125156574,75,333,min_opinion_solution,40,0.2049708366394043,uniform,random,False
420,20,167524.98439204905,71,311,min_opinion_solution,40,0.2049708366394043,uniform,random,False
421,21,167525.05688626025,81,383,min_opinion_solution,40,0.2049708366394043,uniform,random,False
422,22,167516.7430225819,66,317,min_opinion_solution,40,0.2049708366394043,uniform,random,False
423,23,167521.06456769857,73,305,min_opinion_solution,40,0.2049708366394043,uniform,random,False
424,24,167514.22249708927,60,291,min_opinion_solution,40,0.2049708366394043,uniform,random,False
425,25,167519.39849914206,68,288,min_opinion_solution,40,0.2049708366394043,uniform,random,False
426,26,167513.7730331137,57,306,min_opinion_solution,40,0.2049708366394043,uniform,random,False
427,27,167525.61262210275,80,395,min_opinion_solution,40,0.2049708366394043,uniform,random,False
428,28,167525.77121019154,79,320,min_opinion_solution,40,0.2049708366394043,uniform,random,False
429,29,167516.8458364914,67,334,min_opinion_solution,40,0.2049708366394043,uniform,random,False
430,30,167516.64527464614,64,290,min_opinion_solution,40,0.2049708366394043,uniform,random,False
431,31,167511.22263026788,58,296,min_opinion_solution,40,0.2049708366394043,uniform,random,False
432,32,167521.88011236067,75,352,min_opinion_solution,40,0.2049708366394043,uniform,random,False
433,33,167520.067396523,71,335,min_opinion_solution,40,0.2049708366394043,uniform,random,False
434,34,167518.79601040884,68,318,min_opinion_solution,40,0.2049708366394043,uniform,random,False
435,35,167517.27634574389,68,361,min_opinion_solution,40,0.2049708366394043,uniform,random,False
436,36,167518.96462936248,72,343,min_opinion_solution,40,0.2049708366394043,uniform,random,False
437,37,167517.03886142583,62,283,min_opinion_solution,40,0.2049708366394043,uniform,random,False
438,38,167535.44525282722,100,437,min_opinion_solution,40,0.2049708366394043,uniform,random,False
439,39,167511.8585752574,60,277,min_opinion_solution,40,0.2049708366394043,uniform,random,False
440,40,167524.38075745967,82,353,min_opinion_solution,40,0.2049708366394043,uniform,random,False
441,41,167513.8292312147,62,303,min_opinion_solution,40,0.2049708366394043,uniform,random,False
442,42,167517.71668456608,67,299,min_opinion_solution,40,0.2049708366394043,uniform,random,False
443,43,167532.18897220652,91,424,min_opinion_solution,40,0.2049708366394043,uniform,random,False
444,44,167514.07243535202,65,296,min_opinion_solution,40,0.2049708366394043,uniform,random,False
445,45,167521.4635516754,74,358,min_opinion_solution,40,0.2049708366394043,uniform,random,False
446,46,167510.86344381777,54,294,min_opinion_solution,40,0.2049708366394043,uniform,random,False
447,47,167517.6008517577,69,307,min_opinion_solution,40,0.2049708366394043,uniform,random,False
448,48,167529.19666430927,80,413,min_opinion_solution,40,0.2049708366394043,uniform,random,False
449,49,167528.28896421974,82,359,min_opinion_solution,40,0.2049708366394043,uniform,random,False
450,50,167522.30961383492,75,337,min_opinion_solution,40,0.2049708366394043,uniform,random,False
451,51,167521.82084628317,72,354,min_opinion_solution,40,0.2049708366394043,uniform,random,False
452,52,167512.742736628,59,273,min_opinion_solution,40,0.2049708366394043,uniform,random,False
453,53,167521.90756883076,74,351,min_opinion_solution,40,0.2049708366394043,uniform,random,False
454,54,167509.24596246702,58,283,min_opinion_solution,40,0.2049708366394043,uniform,random,False
455,55,167511.04801700442,57,273,min_opinion_solution,40,0.2049708366394043,uniform,random,False
456,56,167521.13491261736,79,368,min_opinion_solution,40,0.2049708366394043,uniform,random,False
457,57,167521.7098346031,76,371,min_opinion_solution,40,0.2049708366394043,uniform,random,False
458,58,167517.57064437348,64,293,min_opinion_solution,40,0.2049708366394043,uniform,random,False
459,59,167517.30734508266,69,341,min_opinion_solution,40,0.2049708366394043,uniform,random,False
460,60,167521.85851327228,76,326,min_opinion_solution,40,0.2049708366394043,uniform,random,False
461,61,167516.2216022939,64,314,min_opinion_solution,40,0.2049708366394043,uniform,random,False
462,62,167517.13201214417,70,292,min_opinion_solution,40,0.2049708366394043,uniform,random,False
463,63,167527.0802826082,81,398,min_opinion_solution,40,0.2049708366394043,uniform,random,False
464,64,167518.42770205406,71,308,min_opinion_solution,40,0.2049708366394043,uniform,random,False
465,65,167519.44823107016,68,347,min_opinion_solution,40,0.2049708366394043,uniform,random,False
466,66,167513.16638384675,59,286,min_opinion_solution,40,0.2049708366394043,uniform,random,False
467,67,167513.94234181193,60,303,min_opinion_solution,40,0.2049708366394043,uniform,random,False
468,68,167516.45407970587,64,313,min_opinion_solution,40,0.2049708366394043,uniform,random,False
469,69,167521.06605895655,73,319,min_opinion_solution,40,0.2049708366394043,uniform,random,False
470,70,167519.90378355174,70,335,min_opinion_solution,40,0.2049708366394043,uniform,random,False
471,71,167526.57054606464,80,323,min_opinion_solution,40,0.2049708366394043,uniform,random,False
472,72,167513.99841124326,61,298,min_opinion_solution,40,0.2049708366394043,uniform,random,False
473,73,167517.5066527115,68,308,min_opinion_solution,40,0.2049708366394043,uniform,random,False
474,74,167514.9208156686,62,290,min_opinion_solution,40,0.2049708366394043,uniform,random,False
475,75,167528.4831944801,87,375,min_opinion_solution,40,0.2049708366394043,uniform,random,False
476,76,167519.69628351126,70,311,min_opinion_solution,40,0.2049708366394043,uniform,random,False
477,77,167513.83209273478,59,273,min_opinion_solution,40,0.2049708366394043,uniform,random,False
478,78,167514.83518670718,59,297,min_opinion_solution,40,0.2049708366394043,uniform,random,False
479,79,167515.64702421436,63,303,min_opinion_solution,40,0.2049708366394043,uniform,random,False
480,80,167519.74710724337,76,326,min_opinion_solution,40,0.2049708366394043,uniform,random,False
481,81,167534.16884369837,98,501,min_opinion_solution,40,0.2049708366394043,uniform,random,False
482,82,167511.63658359172,56,280,min_opinion_solution,40,0.2049708366394043,uniform,random,False
483,83,167517.22368149596,70,298,min_opinion_solution,40,0.2049708366394043,uniform,random,False
484,84,167513.62188578534,60,319,min_opinion_solution,40,0.2049708366394043,uniform,random,False
485,85,167520.20113233908,78,364,min_opinion_solution,40,0.2049708366394043,uniform,random,False
486,86,167525.92428849547,86,414,min_opinion_solution,40,0.2049708366394043,uniform,random,False
487,87,167515.96932484323,65,297,min_opinion_solution,40,0.2049708366394043,uniform,random,False
488,88,167518.5165219035,70,295,min_opinion_solution,40,0.2049708366394043,uniform,random,False
489,89,167526.79191091,85,385,min_opinion_solution,40,0.2049708366394043,uniform,random,False
490,90,167515.96710399166,69,311,min_opinion_solution,40,0.2049708366394043,uniform,random,False
491,91,167520.94894149748,71,308,min_opinion_solution,40,0.2049708366394043,uniform,random,False
492,92,167515.92401284186,64,297,min_opinion_solution,40,0.2049708366394043,uniform,random,False
493,93,167519.91111487473,72,314,min_opinion_solution,40,0.2049708366394043,uniform,random,False
494,94,167522.97586915272,71,349,min_opinion_solution,40,0.2049708366394043,uniform,random,False
495,95,167521.26759691173,72,316,min_opinion_solution,40,0.2049708366394043,uniform,random,False
496,96,167515.45155212577,61,272,min_opinion_solution,40,0.2049708366394043,uniform,random,False
497,97,167516.8117089446,63,284,min_opinion_solution,40,0.2049708366394043,uniform,random,False
498,98,167526.80985823512,82,407,min_opinion_solution,40,0.2049708366394043,uniform,random,False
499,99,167520.71060961368,76,348,min_opinion_solution,40,0.2049708366394043,uniform,random,False
500,0,167538.44628738,101,418,min_opinion_solution,50,0.19003701210021973,uniform,random,False
501,1,167522.74291338044,73,354,min_opinion_solution,50,0.19003701210021973,uniform,random,False
502,2,167529.2605254268,81,344,min_opinion_solution,50,0.19003701210021973,uniform,random,False
503,3,167528.99348995453,80,361,min_opinion_solution,50,0.19003701210021973,uniform,random,False
504,4,167531.06001913722,83,350,min_opinion_solution,50,0.19003701210021973,uniform,random,False
505,5,167523.91335143335,70,323,min_opinion_solution,50,0.19003701210021973,uniform,random,False
506,6,167528.01567668634,77,348,min_opinion_solution,50,0.19003701210021973,uniform,random,False
507,7,167544.64502325255,104,441,min_opinion_solution,50,0.19003701210021973,uniform,random,False
508,8,167527.23496729363,77,354,min_opinion_solution,50,0.19003701210021973,uniform,random,False
509,9,167526.69792778834,80,368,min_opinion_solution,50,0.19003701210021973,uniform,random,False
510,10,167525.82659273647,74,336,min_opinion_solution,50,0.19003701210021973,uniform,random,False
511,11,167532.22038063497,83,343,min_opinion_solution,50,0.19003701210021973,uniform,random,False
512,12,167532.63426963496,85,394,min_opinion_solution,50,0.19003701210021973,uniform,random,False
513,13,167534.9488283654,97,388,min_opinion_solution,50,0.19003701210021973,uniform,random,False
514,14,167535.22764505242,90,365,min_opinion_solution,50,0.19003701210021973,uniform,random,False
515,15,167539.40423691578,95,449,min_opinion_solution,50,0.19003701210021973,uniform,random,False
516,16,167525.2457520446,74,356,min_opinion_solution,50,0.19003701210021973,uniform,random,False
517,17,167541.4847293286,98,417,min_opinion_solution,50,0.19003701210021973,uniform,random,False
518,18,167532.7874785377,88,383,min_opinion_solution,50,0.19003701210021973,uniform,random,False
519,19,167527.75097127655,76,344,min_opinion_solution,50,0.19003701210021973,uniform,random,False
520,20,167533.9888442439,85,359,min_opinion_solution,50,0.19003701210021973,uniform,random,False
521,21,167534.2555909189,92,385,min_opinion_solution,50,0.19003701210021973,uniform,random,False
522,22,167531.34787839942,81,342,min_opinion_solution,50,0.19003701210021973,uniform,random,False
523,23,167525.1429791624,73,331,min_opinion_solution,50,0.19003701210021973,uniform,random,False
524,24,167548.0690088672,112,568,min_opinion_solution,50,0.19003701210021973,uniform,random,False
525,25,167530.4783264425,80,367,min_opinion_solution,50,0.19003701210021973,uniform,random,False
526,26,167532.3275835211,89,376,min_opinion_solution,50,0.19003701210021973,uniform,random,False
527,27,167525.40268411342,75,337,min_opinion_solution,50,0.19003701210021973,uniform,random,False
528,28,167541.44026442643,99,424,min_opinion_solution,50,0.19003701210021973,uniform,random,False
529,29,167538.56292888473,97,381,min_opinion_solution,50,0.19003701210021973,uniform,random,False
530,30,167536.4976251271,97,399,min_opinion_solution,50,0.19003701210021973,uniform,random,False
531,31,167538.29694180915,95,391,min_opinion_solution,50,0.19003701210021973,uniform,random,False
532,32,167526.27883879878,74,321,min_opinion_solution,50,0.19003701210021973,uniform,random,False
533,33,167532.81789902656,82,394,min_opinion_solution,50,0.19003701210021973,uniform,random,False
534,34,167544.79737996907,104,421,min_opinion_solution,50,0.19003701210021973,uniform,random,False
535,35,167541.8595712979,108,434,min_opinion_solution,50,0.19003701210021973,uniform,random,False
536,36,167530.61353978794,82,367,min_opinion_solution,50,0.19003701210021973,uniform,random,False
537,37,167534.82598372712,90,417,min_opinion_solution,50,0.19003701210021973,uniform,random,False
538,38,167545.7138738259,114,523,min_opinion_solution,50,0.19003701210021973,uniform,random,False
539,39,167538.06836953375,95,412,min_opinion_solution,50,0.19003701210021973,uniform,random,False
540,40,167525.1885636268,77,351,min_opinion_solution,50,0.19003701210021973,uniform,random,False
541,41,167528.08513277496,78,340,min_opinion_solution,50,0.19003701210021973,uniform,random,False
542,42,167532.3112219702,84,431,min_opinion_solution,50,0.19003701210021973,uniform,random,False
543,43,167527.25736389932,81,380,min_opinion_solution,50,0.19003701210021973,uniform,random,False
544,44,167551.58715518733,114,480,min_opinion_solution,50,0.19003701210021973,uniform,random,False
545,45,167535.52700209513,94,408,min_opinion_solution,50,0.19003701210021973,uniform,random,False
546,46,167529.13193025772,83,380,min_opinion_solution,50,0.19003701210021973,uniform,random,False
547,47,167536.8913351493,100,480,min_opinion_solution,50,0.19003701210021973,uniform,random,False
548,48,167531.0092249362,80,359,min_opinion_solution,50,0.19003701210021973,uniform,random,False
549,49,167527.30091533688,77,356,min_opinion_solution,50,0.19003701210021973,uniform,random,False
550,50,167541.6828709101,98,427,min_opinion_solution,50,0.19003701210021973,uniform,random,False
551,51,167529.074990577,83,394,min_opinion_solution,50,0.19003701210021973,uniform,random,False
552,52,167537.88558630203,94,411,min_opinion_solution,50,0.19003701210021973,uniform,random,False
553,53,167531.14103387637,86,371,min_opinion_solution,50,0.19003701210021973,uniform,random,False
554,54,167538.4708739198,96,422,min_opinion_solution,50,0.19003701210021973,uniform,random,False
555,55,167540.11969245362,101,457,min_opinion_solution,50,0.19003701210021973,uniform,random,False
556,56,167529.00500040327,83,370,min_opinion_solution,50,0.19003701210021973,uniform,random,False
557,57,167523.11322721673,71,354,min_opinion_solution,50,0.19003701210021973,uniform,random,False
558,58,167529.8376938518,78,365,min_opinion_solution,50,0.19003701210021973,uniform,random,False
559,59,167530.9483655319,85,395,min_opinion_solution,50,0.19003701210021973,uniform,random,False
560,60,167525.56478445517,76,333,min_opinion_solution,50,0.19003701210021973,uniform,random,False
561,61,167537.42460668908,96,422,min_opinion_solution,50,0.19003701210021973,uniform,random,False
562,62,167520.4509590961,68,327,min_opinion_solution,50,0.19003701210021973,uniform,random,False
563,63,167521.35755812642,68,350,min_opinion_solution,50,0.19003701210021973,uniform,random,False
564,64,167534.16986252673,87,404,min_opinion_solution,50,0.19003701210021973,uniform,random,False
565,65,167527.94502735496,80,364,min_opinion_solution,50,0.19003701210021973,uniform,random,False
566,66,167527.1562195446,79,344,min_opinion_solution,50,0.19003701210021973,uniform,random,False
567,67,167536.7451627667,90,414,min_opinion_solution,50,0.19003701210021973,uniform,random,False
568,68,167529.58563682018,80,337,min_opinion_solution,50,0.19003701210021973,uniform,random,False
569,69,167532.0571035745,85,389,min_opinion_solution,50,0.19003701210021973,uniform,random,False
570,70,167525.9514581123,74,339,min_opinion_solution,50,0.19003701210021973,uniform,random,False
571,71,167539.42133269328,100,465,min_opinion_solution,50,0.19003701210021973,uniform,random,False
572,72,167540.85989101598,101,434,min_opinion_solution,50,0.19003701210021973,uniform,random,False
573,73,167530.26019809415,86,411,min_opinion_solution,50,0.19003701210021973,uniform,random,False
574,74,167522.18821163758,66,319,min_opinion_solution,50,0.19003701210021973,uniform,random,False
575,75,167541.0193402567,103,400,min_opinion_solution,50,0.19003701210021973,uniform,random,False
576,76,167524.96102287105,74,338,min_opinion_solution,50,0.19003701210021973,uniform,random,False
577,77,167536.57338441693,97,440,min_opinion_solution,50,0.19003701210021973,uniform,random,False
578,78,167527.23078013508,75,374,min_opinion_solution,50,0.19003701210021973,uniform,random,False
579,79,167524.9938737006,74,345,min_opinion_solution,50,0.19003701210021973,uniform,random,False
580,80,167530.67754921512,82,363,min_opinion_solution,50,0.19003701210021973,uniform,random,False
581,81,167538.3388562027,97,391,min_opinion_solution,50,0.19003701210021973,uniform,random,False
582,82,167551.87000716603,121,475,min_opinion_solution,50,0.19003701210021973,uniform,random,False
583,83,167535.4479449571,93,415,min_opinion_solution,50,0.19003701210021973,uniform,random,False
584,84,167525.42066530202,72,320,min_opinion_solution,50,0.19003701210021973,uniform,random,False
585,85,167540.42756977642,98,382,min_opinion_solution,50,0.19003701210021973,uniform,random,False
586,86,167526.27930270007,76,356,min_opinion_solution,50,0.19003701210021973,uniform,random,False
587,87,167526.8545445181,76,346,min_opinion_solution,50,0.19003701210021973,uniform,random,False
588,88,167527.68499324756,82,345,min_opinion_solution,50,0.19003701210021973,uniform,random,False
589,89,167529.94174595008,79,376,min_opinion_solution,50,0.19003701210021973,uniform,random,False
590,90,167526.39171662723,77,346,min_opinion_solution,50,0.19003701210021973,uniform,random,False
591,91,167535.19773528655,91,415,min_opinion_solution,50,0.19003701210021973,uniform,random,False
592,92,167525.24380087026,75,324,min_opinion_solution,50,0.19003701210021973,uniform,random,False
593,93,167534.62341508898,95,389,min_opinion_solution,50,0.19003701210021973,uniform,random,False
594,94,167526.90537525152,78,356,min_opinion_solution,50,0.19003701210021973,uniform,random,False
595,95,167529.19303269446,77,348,min_opinion_solution,50,0.19003701210021973,uniform,random,False
596,96,167530.59782682516,85,370,min_opinion_solution,50,0.19003701210021973,uniform,random,False
597,97,167542.51628014055,115,511,min_opinion_solution,50,0.19003701210021973,uniform,random,False
598,98,167529.7260435629,83,373,min_opinion_solution,50,0.19003701210021973,uniform,random,False
599,99,167524.7809198584,72,356,min_opinion_solution,50,0.19003701210021973,uniform,random,False
