,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
308,8,163414.56916164322,460,5117,opinion_degree_solution,30,16.78827214241028,polarized,random,True
309,9,163420.86516377528,451,5169,opinion_degree_solution,30,16.78827214241028,polarized,random,True
310,10,163423.05704143006,467,5262,opinion_degree_solution,30,16.78827214241028,polarized,random,True
311,11,163389.48299473006,410,4786,opinion_degree_solution,30,16.78827214241028,polarized,random,True
312,12,163374.360287078,416,5011,opinion_degree_solution,30,16.78827214241028,polarized,random,True
313,13,163440.42918945957,492,5125,opinion_degree_solution,30,16.78827214241028,polarized,random,True
314,14,163418.20862121525,468,5470,opinion_degree_solution,30,16.78827214241028,polarized,random,True
315,15,163414.08130828626,505,5756,opinion_degree_solution,30,16.78827214241028,polarized,random,True
316,16,163387.01809541762,412,4884,opinion_degree_solution,30,16.78827214241028,polarized,random,True
317,17,163400.72437410854,426,4940,opinion_degree_solution,30,16.78827214241028,polarized,random,True
318,18,163380.47362015097,422,4772,opinion_degree_solution,30,16.78827214241028,polarized,random,True
319,19,163430.2151198288,510,5552,opinion_degree_solution,30,16.78827214241028,polarized,random,True
320,20,163409.84110428678,463,5161,opinion_degree_solution,30,16.78827214241028,polarized,random,True
321,21,163403.37196784135,439,4872,opinion_degree_solution,30,16.78827214241028,polarized,random,True
322,22,163382.4715285871,425,4883,opinion_degree_solution,30,16.78827214241028,polarized,random,True
323,23,163384.409669145,409,5047,opinion_degree_solution,30,16.78827214241028,polarized,random,True
324,24,163415.10585883327,499,5581,opinion_degree_solution,30,16.78827214241028,polarized,random,True
325,25,163401.4373133887,449,5150,opinion_degree_solution,30,16.78827214241028,polarized,random,True
326,26,163366.77732504823,391,4884,opinion_degree_solution,30,16.78827214241028,polarized,random,True
327,27,163440.68232076004,495,5545,opinion_degree_solution,30,16.78827214241028,polarized,random,True
328,28,163361.28753018886,400,4921,opinion_degree_solution,30,16.78827214241028,polarized,random,True
329,29,163476.8540152514,564,5641,opinion_degree_solution,30,16.78827214241028,polarized,random,True
330,30,163397.2827984922,426,4962,opinion_degree_solution,30,16.78827214241028,polarized,random,True
331,31,163376.15569392522,406,4884,opinion_degree_solution,30,16.78827214241028,polarized,random,True
332,32,163467.01279467964,536,5523,opinion_degree_solution,30,16.78827214241028,polarized,random,True
333,33,163397.90683998086,442,5060,opinion_degree_solution,30,16.78827214241028,polarized,random,True
334,34,163412.61896565353,461,5130,opinion_degree_solution,30,16.78827214241028,polarized,random,True
335,35,163410.12364831616,475,5447,opinion_degree_solution,30,16.78827214241028,polarized,random,True
336,36,163426.71978322373,495,5292,opinion_degree_solution,30,16.78827214241028,polarized,random,True
337,37,163427.7246646071,488,5338,opinion_degree_solution,30,16.78827214241028,polarized,random,True
338,38,163408.54358326367,478,5328,opinion_degree_solution,30,16.78827214241028,polarized,random,True
339,39,163391.8990698395,418,4876,opinion_degree_solution,30,16.78827214241028,polarized,random,True
340,40,163391.83498548213,428,4832,opinion_degree_solution,30,16.78827214241028,polarized,random,True
341,41,163374.82335132707,407,4780,opinion_degree_solution,30,16.78827214241028,polarized,random,True
342,42,163390.78059234508,415,4869,opinion_degree_solution,30,16.78827214241028,polarized,random,True
343,43,163429.92683021392,463,5223,opinion_degree_solution,30,16.78827214241028,polarized,random,True
344,44,163390.99822435627,432,5434,opinion_degree_solution,30,16.78827214241028,polarized,random,True
345,45,163490.41246368774,594,5867,opinion_degree_solution,30,16.78827214241028,polarized,random,True
346,46,163418.98909581217,441,5186,opinion_degree_solution,30,16.78827214241028,polarized,random,True
347,47,163457.50300764947,533,5811,opinion_degree_solution,30,16.78827214241028,polarized,random,True
348,48,163395.72978777924,433,5335,opinion_degree_solution,30,16.78827214241028,polarized,random,True
349,49,163378.93818169387,412,5151,opinion_degree_solution,30,16.78827214241028,polarized,random,True
350,50,163368.22134740066,403,5088,opinion_degree_solution,30,16.78827214241028,polarized,random,True
351,51,163466.27704448698,568,5954,opinion_degree_solution,30,16.78827214241028,polarized,random,True
352,52,163437.66108969145,500,5353,opinion_degree_solution,30,16.78827214241028,polarized,random,True
353,53,163386.26745209566,420,4740,opinion_degree_solution,30,16.78827214241028,polarized,random,True
354,54,163463.7941346677,540,5458,opinion_degree_solution,30,16.78827214241028,polarized,random,True
355,55,163388.66989681756,413,4908,opinion_degree_solution,30,16.78827214241028,polarized,random,True
356,56,163401.44171796585,438,5227,opinion_degree_solution,30,16.78827214241028,polarized,random,True
357,57,163438.07192432412,513,5386,opinion_degree_solution,30,16.78827214241028,polarized,random,True
358,58,163435.89161387453,481,5273,opinion_degree_solution,30,16.78827214241028,polarized,random,True
359,59,163386.97772036065,424,5056,opinion_degree_solution,30,16.78827214241028,polarized,random,True
360,60,163440.22106131166,506,5527,opinion_degree_solution,30,16.78827214241028,polarized,random,True
361,61,163351.0068950441,372,4640,opinion_degree_solution,30,16.78827214241028,polarized,random,True
362,62,163391.15750297683,428,4995,opinion_degree_solution,30,16.78827214241028,polarized,random,True
363,63,163409.70298309883,447,5278,opinion_degree_solution,30,16.78827214241028,polarized,random,True
364,64,163378.04983234144,409,4884,opinion_degree_solution,30,16.78827214241028,polarized,random,True
365,65,163352.84151443976,350,4723,opinion_degree_solution,30,16.78827214241028,polarized,random,True
366,66,163430.0741229461,516,5488,opinion_degree_solution,30,16.78827214241028,polarized,random,True
367,67,163407.86542410095,444,5056,opinion_degree_solution,30,16.78827214241028,polarized,random,True
368,68,163412.06835741756,442,5077,opinion_degree_solution,30,16.78827214241028,polarized,random,True
369,69,163397.49206967762,438,5316,opinion_degree_solution,30,16.78827214241028,polarized,random,True
370,70,163416.07931383062,452,5169,opinion_degree_solution,30,16.78827214241028,polarized,random,True
371,71,163426.82194609137,506,5067,opinion_degree_solution,30,16.78827214241028,polarized,random,True
372,72,163393.06527671986,437,5020,opinion_degree_solution,30,16.78827214241028,polarized,random,True
373,73,163395.04191218354,448,5129,opinion_degree_solution,30,16.78827214241028,polarized,random,True
374,74,163473.3518111364,570,5736,opinion_degree_solution,30,16.78827214241028,polarized,random,True
375,75,163382.24357560888,425,5007,opinion_degree_solution,30,16.78827214241028,polarized,random,True
376,76,163459.9505823927,570,5988,opinion_degree_solution,30,16.78827214241028,polarized,random,True
377,77,163467.52485406538,549,5973,opinion_degree_solution,30,16.78827214241028,polarized,random,True
378,78,163380.99489946364,403,4875,opinion_degree_solution,30,16.78827214241028,polarized,random,True
379,79,163441.7709495014,519,5579,opinion_degree_solution,30,16.78827214241028,polarized,random,True
380,80,163419.51924419726,477,5471,opinion_degree_solution,30,16.78827214241028,polarized,random,True
381,81,163450.81153875584,559,5526,opinion_degree_solution,30,16.78827214241028,polarized,random,True
382,82,163363.7653310032,391,4876,opinion_degree_solution,30,16.78827214241028,polarized,random,True
383,83,163379.41512066327,411,4964,opinion_degree_solution,30,16.78827214241028,polarized,random,True
384,84,163422.4920878552,479,5506,opinion_degree_solution,30,16.78827214241028,polarized,random,True
385,85,163375.5985386841,412,4873,opinion_degree_solution,30,16.78827214241028,polarized,random,True
386,86,163370.36211751992,399,4768,opinion_degree_solution,30,16.78827214241028,polarized,random,True
387,87,163485.662883626,572,6254,opinion_degree_solution,30,16.78827214241028,polarized,random,True
388,88,163406.55508376847,482,5510,opinion_degree_solution,30,16.78827214241028,polarized,random,True
389,89,163442.29307675644,516,5678,opinion_degree_solution,30,16.78827214241028,polarized,random,True
390,90,163441.4397608995,555,5643,opinion_degree_solution,30,16.78827214241028,polarized,random,True
391,91,163389.4289042274,417,4892,opinion_degree_solution,30,16.78827214241028,polarized,random,True
392,92,163450.86343674365,525,5433,opinion_degree_solution,30,16.78827214241028,polarized,random,True
393,93,163390.798146981,447,4953,opinion_degree_solution,30,16.78827214241028,polarized,random,True
394,94,163401.59036007067,437,5116,opinion_degree_solution,30,16.78827214241028,polarized,random,True
395,95,163424.37103856244,497,5538,opinion_degree_solution,30,16.78827214241028,polarized,random,True
396,96,163428.8514191983,500,5287,opinion_degree_solution,30,16.78827214241028,polarized,random,True
397,97,163433.3741355607,519,5602,opinion_degree_solution,30,16.78827214241028,polarized,random,True
398,98,163429.65734271414,496,5248,opinion_degree_solution,30,16.78827214241028,polarized,random,True
399,99,163414.95950668526,466,5045,opinion_degree_solution,30,16.78827214241028,polarized,random,True
400,0,159320.50015309162,652,6205,opinion_degree_solution,40,16.31602907180786,polarized,random,True
401,1,159277.48291564648,587,5984,opinion_degree_solution,40,16.31602907180786,polarized,random,True
402,2,159286.29018552293,606,6307,opinion_degree_solution,40,16.31602907180786,polarized,random,True
403,3,159275.78088641763,606,5984,opinion_degree_solution,40,16.31602907180786,polarized,random,True
404,4,159304.97804459534,644,6225,opinion_degree_solution,40,16.31602907180786,polarized,random,True
405,5,159276.57357186286,606,6063,opinion_degree_solution,40,16.31602907180786,polarized,random,True
406,6,159339.9521500517,676,6516,opinion_degree_solution,40,16.31602907180786,polarized,random,True
407,7,159232.55716487518,545,5825,opinion_degree_solution,40,16.31602907180786,polarized,random,True
408,8,159241.67938487884,558,5838,opinion_degree_solution,40,16.31602907180786,polarized,random,True
409,9,159328.04764954906,686,6547,opinion_degree_solution,40,16.31602907180786,polarized,random,True
410,10,159264.2009991126,609,6182,opinion_degree_solution,40,16.31602907180786,polarized,random,True
411,11,159273.72995112272,574,6039,opinion_degree_solution,40,16.31602907180786,polarized,random,True
412,12,159325.1939128283,676,6405,opinion_degree_solution,40,16.31602907180786,polarized,random,True
413,13,159304.78416124545,623,6417,opinion_degree_solution,40,16.31602907180786,polarized,random,True
414,14,159216.27656140688,507,5587,opinion_degree_solution,40,16.31602907180786,polarized,random,True
415,15,159314.7047990205,678,6201,opinion_degree_solution,40,16.31602907180786,polarized,random,True
416,16,159270.6363558336,584,6093,opinion_degree_solution,40,16.31602907180786,polarized,random,True
417,17,159323.05618383552,678,6370,opinion_degree_solution,40,16.31602907180786,polarized,random,True
418,18,159300.60212573918,622,5975,opinion_degree_solution,40,16.31602907180786,polarized,random,True
419,19,159256.60865166463,576,6100,opinion_degree_solution,40,16.31602907180786,polarized,random,True
420,20,159304.20805187276,624,5975,opinion_degree_solution,40,16.31602907180786,polarized,random,True
421,21,159306.8261599078,631,6182,opinion_degree_solution,40,16.31602907180786,polarized,random,True
422,22,159337.53225241028,724,6682,opinion_degree_solution,40,16.31602907180786,polarized,random,True
423,23,159340.93983344294,733,6940,opinion_degree_solution,40,16.31602907180786,polarized,random,True
424,24,159285.14790793727,620,6350,opinion_degree_solution,40,16.31602907180786,polarized,random,True
425,25,159291.42955532577,656,6384,opinion_degree_solution,40,16.31602907180786,polarized,random,True
426,26,159316.8509696141,690,6243,opinion_degree_solution,40,16.31602907180786,polarized,random,True
427,27,159298.57517431965,631,6507,opinion_degree_solution,40,16.31602907180786,polarized,random,True
428,28,159267.40022735673,583,6007,opinion_degree_solution,40,16.31602907180786,polarized,random,True
429,29,159237.43085616198,536,5598,opinion_degree_solution,40,16.31602907180786,polarized,random,True
430,30,159229.42044662294,525,5716,opinion_degree_solution,40,16.31602907180786,polarized,random,True
431,31,159303.02846980206,657,6004,opinion_degree_solution,40,16.31602907180786,polarized,random,True
432,32,159337.6292523577,704,6711,opinion_degree_solution,40,16.31602907180786,polarized,random,True
433,33,159307.33150472588,650,6532,opinion_degree_solution,40,16.31602907180786,polarized,random,True
434,34,159340.7260694747,711,6638,opinion_degree_solution,40,16.31602907180786,polarized,random,True
435,35,159271.16165687487,596,6059,opinion_degree_solution,40,16.31602907180786,polarized,random,True
436,36,159299.1895342116,610,6039,opinion_degree_solution,40,16.31602907180786,polarized,random,True
437,37,159315.8267681201,639,6158,opinion_degree_solution,40,16.31602907180786,polarized,random,True
438,38,159273.135407035,596,5920,opinion_degree_solution,40,16.31602907180786,polarized,random,True
439,39,159271.1810374709,586,6285,opinion_degree_solution,40,16.31602907180786,polarized,random,True
440,40,159324.18607187478,678,6368,opinion_degree_solution,40,16.31602907180786,polarized,random,True
441,41,159329.43465475156,682,6362,opinion_degree_solution,40,16.31602907180786,polarized,random,True
442,42,159275.2375828751,601,5994,opinion_degree_solution,40,16.31602907180786,polarized,random,True
443,43,159317.92078109243,668,6650,opinion_degree_solution,40,16.31602907180786,polarized,random,True
444,44,159317.1940834974,663,6359,opinion_degree_solution,40,16.31602907180786,polarized,random,True
445,45,159277.59520045668,608,6071,opinion_degree_solution,40,16.31602907180786,polarized,random,True
446,46,159253.94883680643,552,6080,opinion_degree_solution,40,16.31602907180786,polarized,random,True
447,47,159335.08010886493,685,6664,opinion_degree_solution,40,16.31602907180786,polarized,random,True
448,48,159293.4612608121,621,6216,opinion_degree_solution,40,16.31602907180786,polarized,random,True
449,49,159262.57824248658,579,6139,opinion_degree_solution,40,16.31602907180786,polarized,random,True
450,50,159271.76561928415,600,5921,opinion_degree_solution,40,16.31602907180786,polarized,random,True
451,51,159325.37647189683,673,6373,opinion_degree_solution,40,16.31602907180786,polarized,random,True
452,52,159281.79962997584,625,6101,opinion_degree_solution,40,16.31602907180786,polarized,random,True
453,53,159297.5264710681,636,6627,opinion_degree_solution,40,16.31602907180786,polarized,random,True
454,54,159287.57800026817,636,6203,opinion_degree_solution,40,16.31602907180786,polarized,random,True
455,55,159284.55336702624,631,6057,opinion_degree_solution,40,16.31602907180786,polarized,random,True
456,56,159252.87688828158,575,6043,opinion_degree_solution,40,16.31602907180786,polarized,random,True
457,57,159319.7517225679,682,6373,opinion_degree_solution,40,16.31602907180786,polarized,random,True
458,58,159289.49575298023,638,6129,opinion_degree_solution,40,16.31602907180786,polarized,random,True
459,59,159350.56938525976,727,6772,opinion_degree_solution,40,16.31602907180786,polarized,random,True
460,60,159303.84356627567,649,6323,opinion_degree_solution,40,16.31602907180786,polarized,random,True
461,61,159322.11558406893,698,6419,opinion_degree_solution,40,16.31602907180786,polarized,random,True
462,62,159299.5258703021,640,6608,opinion_degree_solution,40,16.31602907180786,polarized,random,True
463,63,159340.98653000107,683,6646,opinion_degree_solution,40,16.31602907180786,polarized,random,True
464,64,159262.74469170673,577,6068,opinion_degree_solution,40,16.31602907180786,polarized,random,True
465,65,159302.14716621256,614,6136,opinion_degree_solution,40,16.31602907180786,polarized,random,True
466,66,159296.02590741124,613,6143,opinion_degree_solution,40,16.31602907180786,polarized,random,True
467,67,159258.54765032648,595,6076,opinion_degree_solution,40,16.31602907180786,polarized,random,True
468,68,159335.23212109503,694,6626,opinion_degree_solution,40,16.31602907180786,polarized,random,True
469,69,159333.60536164953,685,6593,opinion_degree_solution,40,16.31602907180786,polarized,random,True
470,70,159370.20357697792,745,6577,opinion_degree_solution,40,16.31602907180786,polarized,random,True
471,71,159292.89647056753,635,6430,opinion_degree_solution,40,16.31602907180786,polarized,random,True
472,72,159281.841352826,610,6177,opinion_degree_solution,40,16.31602907180786,polarized,random,True
473,73,159252.4705300715,572,5921,opinion_degree_solution,40,16.31602907180786,polarized,random,True
474,74,159351.17007554648,718,6748,opinion_degree_solution,40,16.31602907180786,polarized,random,True
475,75,159304.38809254402,639,6164,opinion_degree_solution,40,16.31602907180786,polarized,random,True
476,76,159296.80041846115,641,6287,opinion_degree_solution,40,16.31602907180786,polarized,random,True
477,77,159242.21029816155,523,5715,opinion_degree_solution,40,16.31602907180786,polarized,random,True
478,78,159313.25477859133,652,6192,opinion_degree_solution,40,16.31602907180786,polarized,random,True
479,79,159235.01411073978,536,5676,opinion_degree_solution,40,16.31602907180786,polarized,random,True
480,80,159282.16136017395,611,6193,opinion_degree_solution,40,16.31602907180786,polarized,random,True
481,81,159280.94158453992,592,6067,opinion_degree_solution,40,16.31602907180786,polarized,random,True
482,82,159275.39339260847,620,6476,opinion_degree_solution,40,16.31602907180786,polarized,random,True
483,83,159313.45471818047,628,6392,opinion_degree_solution,40,16.31602907180786,polarized,random,True
484,84,159299.4332864262,643,6343,opinion_degree_solution,40,16.31602907180786,polarized,random,True
485,85,159273.99428399696,584,6009,opinion_degree_solution,40,16.31602907180786,polarized,random,True
486,86,159287.9623076338,590,6117,opinion_degree_solution,40,16.31602907180786,polarized,random,True
487,87,159293.27850806704,623,6080,opinion_degree_solution,40,16.31602907180786,polarized,random,True
488,88,159367.6920095989,733,6973,opinion_degree_solution,40,16.31602907180786,polarized,random,True
489,89,159301.63866392442,645,6266,opinion_degree_solution,40,16.31602907180786,polarized,random,True
490,90,159345.85163011035,701,6541,opinion_degree_solution,40,16.31602907180786,polarized,random,True
491,91,159246.10557165247,565,6005,opinion_degree_solution,40,16.31602907180786,polarized,random,True
492,92,159278.52485653275,622,5986,opinion_degree_solution,40,16.31602907180786,polarized,random,True
493,93,159271.65431690606,610,6341,opinion_degree_solution,40,16.31602907180786,polarized,random,True
494,94,159282.6224092809,594,6011,opinion_degree_solution,40,16.31602907180786,polarized,random,True
495,95,159324.6018374358,647,6304,opinion_degree_solution,40,16.31602907180786,polarized,random,True
496,96,159275.28667591145,585,5937,opinion_degree_solution,40,16.31602907180786,polarized,random,True
497,97,159299.5424672805,626,6216,opinion_degree_solution,40,16.31602907180786,polarized,random,True
498,98,159269.50007556146,602,6086,opinion_degree_solution,40,16.31602907180786,polarized,random,True
499,99,159257.40985226352,572,5912,opinion_degree_solution,40,16.31602907180786,polarized,random,True
500,0,153789.21080230354,932,8571,opinion_degree_solution,50,17.382808923721313,polarized,random,True
501,1,153725.4660411007,828,8025,opinion_degree_solution,50,17.382808923721313,polarized,random,True
502,2,153758.38636536803,891,8319,opinion_degree_solution,50,17.382808923721313,polarized,random,True
503,3,153740.97411849626,850,8399,opinion_degree_solution,50,17.382808923721313,polarized,random,True
504,4,153689.52364884331,789,7918,opinion_degree_solution,50,17.382808923721313,polarized,random,True
505,5,153743.17428547656,877,8253,opinion_degree_solution,50,17.382808923721313,polarized,random,True
506,6,153736.7687002015,836,8250,opinion_degree_solution,50,17.382808923721313,polarized,random,True
507,7,153700.28103516082,781,7936,opinion_degree_solution,50,17.382808923721313,polarized,random,True
508,8,153684.6841581921,759,7656,opinion_degree_solution,50,17.382808923721313,polarized,random,True
509,9,153699.04772348344,745,8010,opinion_degree_solution,50,17.382808923721313,polarized,random,True
510,10,153821.87210709552,966,8957,opinion_degree_solution,50,17.382808923721313,polarized,random,True
511,11,153709.23350607368,801,8209,opinion_degree_solution,50,17.382808923721313,polarized,random,True
512,12,153718.21140942664,815,8074,opinion_degree_solution,50,17.382808923721313,polarized,random,True
513,13,153750.34281321688,837,8299,opinion_degree_solution,50,17.382808923721313,polarized,random,True
514,14,153697.23189719694,774,7843,opinion_degree_solution,50,17.382808923721313,polarized,random,True
515,15,153751.49326438358,876,8609,opinion_degree_solution,50,17.382808923721313,polarized,random,True
516,16,153706.8567813724,779,8008,opinion_degree_solution,50,17.382808923721313,polarized,random,True
517,17,153688.34768680023,769,7898,opinion_degree_solution,50,17.382808923721313,polarized,random,True
518,18,153715.2520061404,831,8500,opinion_degree_solution,50,17.382808923721313,polarized,random,True
519,19,153737.7028674866,836,8296,opinion_degree_solution,50,17.382808923721313,polarized,random,True
520,20,153720.4562252849,774,7804,opinion_degree_solution,50,17.382808923721313,polarized,random,True
521,21,153749.09661128354,858,8102,opinion_degree_solution,50,17.382808923721313,polarized,random,True
522,22,153758.3084513618,873,8569,opinion_degree_solution,50,17.382808923721313,polarized,random,True
523,23,153749.92256417003,862,8259,opinion_degree_solution,50,17.382808923721313,polarized,random,True
524,24,153660.34945869714,738,7491,opinion_degree_solution,50,17.382808923721313,polarized,random,True
525,25,153736.42585859555,831,7943,opinion_degree_solution,50,17.382808923721313,polarized,random,True
526,26,153693.47833593228,766,7688,opinion_degree_solution,50,17.382808923721313,polarized,random,True
527,27,153739.88718752208,821,7980,opinion_degree_solution,50,17.382808923721313,polarized,random,True
528,28,153745.86447296254,867,8216,opinion_degree_solution,50,17.382808923721313,polarized,random,True
529,29,153703.37383443845,771,7924,opinion_degree_solution,50,17.382808923721313,polarized,random,True
530,30,153781.78449094854,878,8329,opinion_degree_solution,50,17.382808923721313,polarized,random,True
531,31,153666.88267041233,708,7673,opinion_degree_solution,50,17.382808923721313,polarized,random,True
532,32,153766.2590998491,886,8501,opinion_degree_solution,50,17.382808923721313,polarized,random,True
533,33,153712.87919930954,780,8093,opinion_degree_solution,50,17.382808923721313,polarized,random,True
534,34,153686.6464837404,756,7712,opinion_degree_solution,50,17.382808923721313,polarized,random,True
535,35,153714.84490637432,806,8269,opinion_degree_solution,50,17.382808923721313,polarized,random,True
536,36,153784.575866179,982,9010,opinion_degree_solution,50,17.382808923721313,polarized,random,True
537,37,153645.184968984,705,7554,opinion_degree_solution,50,17.382808923721313,polarized,random,True
538,38,153702.80622158275,785,7850,opinion_degree_solution,50,17.382808923721313,polarized,random,True
539,39,153719.8356336302,810,8390,opinion_degree_solution,50,17.382808923721313,polarized,random,True
540,40,153664.331886131,704,7728,opinion_degree_solution,50,17.382808923721313,polarized,random,True
541,41,153713.34098713397,807,7980,opinion_degree_solution,50,17.382808923721313,polarized,random,True
542,42,153776.11379333163,920,8788,opinion_degree_solution,50,17.382808923721313,polarized,random,True
543,43,153747.5451229148,865,8577,opinion_degree_solution,50,17.382808923721313,polarized,random,True
544,44,153701.84117652755,785,7803,opinion_degree_solution,50,17.382808923721313,polarized,random,True
545,45,153702.51131594798,786,8053,opinion_degree_solution,50,17.382808923721313,polarized,random,True
546,46,153686.89283162804,792,7929,opinion_degree_solution,50,17.382808923721313,polarized,random,True
547,47,153698.2699095757,806,8095,opinion_degree_solution,50,17.382808923721313,polarized,random,True
548,48,153706.97642710272,814,7904,opinion_degree_solution,50,17.382808923721313,polarized,random,True
549,49,153725.64411119194,832,8276,opinion_degree_solution,50,17.382808923721313,polarized,random,True
550,50,153673.86249214824,761,7858,opinion_degree_solution,50,17.382808923721313,polarized,random,True
551,51,153706.96398805027,756,7627,opinion_degree_solution,50,17.382808923721313,polarized,random,True
552,52,153702.14430811343,755,7993,opinion_degree_solution,50,17.382808923721313,polarized,random,True
553,53,153713.41479802257,799,7664,opinion_degree_solution,50,17.382808923721313,polarized,random,True
554,54,153681.52359169722,743,7942,opinion_degree_solution,50,17.382808923721313,polarized,random,True
555,55,153741.36377543287,847,8170,opinion_degree_solution,50,17.382808923721313,polarized,random,True
556,56,153761.36898640162,879,7943,opinion_degree_solution,50,17.382808923721313,polarized,random,True
557,57,153708.0843832495,785,8149,opinion_degree_solution,50,17.382808923721313,polarized,random,True
558,58,153756.36571763916,852,8267,opinion_degree_solution,50,17.382808923721313,polarized,random,True
559,59,153692.46816498396,766,7732,opinion_degree_solution,50,17.382808923721313,polarized,random,True
560,60,153761.42427614526,848,8434,opinion_degree_solution,50,17.382808923721313,polarized,random,True
561,61,153720.53011660386,779,7764,opinion_degree_solution,50,17.382808923721313,polarized,random,True
562,62,153723.24688051632,852,8087,opinion_degree_solution,50,17.382808923721313,polarized,random,True
563,63,153662.52258137413,710,7429,opinion_degree_solution,50,17.382808923721313,polarized,random,True
564,64,153731.87956699263,829,8233,opinion_degree_solution,50,17.382808923721313,polarized,random,True
565,65,153713.67041769595,802,7870,opinion_degree_solution,50,17.382808923721313,polarized,random,True
566,66,153760.78669148785,894,8357,opinion_degree_solution,50,17.382808923721313,polarized,random,True
567,67,153757.753095154,898,8473,opinion_degree_solution,50,17.382808923721313,polarized,random,True
568,68,153715.97675427853,827,7855,opinion_degree_solution,50,17.382808923721313,polarized,random,True
569,69,153666.309849685,697,7686,opinion_degree_solution,50,17.382808923721313,polarized,random,True
570,70,153712.83088854578,823,8264,opinion_degree_solution,50,17.382808923721313,polarized,random,True
571,71,153677.44978595784,759,7801,opinion_degree_solution,50,17.382808923721313,polarized,random,True
572,72,153752.37808231873,843,8247,opinion_degree_solution,50,17.382808923721313,polarized,random,True
573,73,153749.60211078075,837,8391,opinion_degree_solution,50,17.382808923721313,polarized,random,True
574,74,153692.62244555593,752,7832,opinion_degree_solution,50,17.382808923721313,polarized,random,True
575,75,153693.30080845472,769,7807,opinion_degree_solution,50,17.382808923721313,polarized,random,True
576,76,153712.5915154666,837,8181,opinion_degree_solution,50,17.382808923721313,polarized,random,True
577,77,153770.33503309835,885,8610,opinion_degree_solution,50,17.382808923721313,polarized,random,True
578,78,153825.97528568358,988,9045,opinion_degree_solution,50,17.382808923721313,polarized,random,True
579,79,153718.588107932,790,7854,opinion_degree_solution,50,17.382808923721313,polarized,random,True
580,80,153710.78107143068,818,8176,opinion_degree_solution,50,17.382808923721313,polarized,random,True
581,81,153714.59950339515,808,8278,opinion_degree_solution,50,17.382808923721313,polarized,random,True
582,82,153710.87571586523,784,7671,opinion_degree_solution,50,17.382808923721313,polarized,random,True
583,83,153707.48080258796,822,8050,opinion_degree_solution,50,17.382808923721313,polarized,random,True
584,84,153701.9016166994,773,7857,opinion_degree_solution,50,17.382808923721313,polarized,random,True
585,85,153758.18768169888,851,8131,opinion_degree_solution,50,17.382808923721313,polarized,random,True
586,86,153669.39688554255,740,7627,opinion_degree_solution,50,17.382808923721313,polarized,random,True
587,87,153681.12355024245,736,7718,opinion_degree_solution,50,17.382808923721313,polarized,random,True
588,88,153682.7993653055,740,7884,opinion_degree_solution,50,17.382808923721313,polarized,random,True
589,89,153705.25861760057,793,7902,opinion_degree_solution,50,17.382808923721313,polarized,random,True
590,90,153742.71730796157,838,8474,opinion_degree_solution,50,17.382808923721313,polarized,random,True
591,91,153748.10961103562,860,8136,opinion_degree_solution,50,17.382808923721313,polarized,random,True
592,92,153727.6467696128,828,8054,opinion_degree_solution,50,17.382808923721313,polarized,random,True
593,93,153746.8960380712,786,7793,opinion_degree_solution,50,17.382808923721313,polarized,random,True
594,94,153628.32532079163,673,7550,opinion_degree_solution,50,17.382808923721313,polarized,random,True
595,95,153723.40955822542,817,7970,opinion_degree_solution,50,17.382808923721313,polarized,random,True
596,96,153722.84964388495,818,8317,opinion_degree_solution,50,17.382808923721313,polarized,random,True
597,97,153713.08185480873,809,7925,opinion_degree_solution,50,17.382808923721313,polarized,random,True
598,98,153686.6628152831,733,7628,opinion_degree_solution,50,17.382808923721313,polarized,random,True
599,99,153760.0614083862,875,8427,opinion_degree_solution,50,17.382808923721313,polarized,random,True
