,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
432,32,167663.1733761821,81,381,min_opinion_solution,40,0.42250490188598633,polarized,random,False
433,33,167656.55884790234,73,391,min_opinion_solution,40,0.42250490188598633,polarized,random,False
434,34,167656.59926712414,77,375,min_opinion_solution,40,0.42250490188598633,polarized,random,False
435,35,167666.18723303798,83,370,min_opinion_solution,40,0.42250490188598633,polarized,random,False
436,36,167670.74870646631,86,424,min_opinion_solution,40,0.42250490188598633,polarized,random,False
437,37,167669.04384488522,91,408,min_opinion_solution,40,0.42250490188598633,polarized,random,False
438,38,167662.6513848205,81,416,min_opinion_solution,40,0.42250490188598633,polarized,random,False
439,39,167667.33462943282,90,396,min_opinion_solution,40,0.42250490188598633,polarized,random,False
440,40,167660.18732908473,77,392,min_opinion_solution,40,0.42250490188598633,polarized,random,False
441,41,167669.53602517734,92,411,min_opinion_solution,40,0.42250490188598633,polarized,random,False
442,42,167672.88453214185,100,438,min_opinion_solution,40,0.42250490188598633,polarized,random,False
443,43,167664.80973663653,81,398,min_opinion_solution,40,0.42250490188598633,polarized,random,False
444,44,167665.78298526394,84,453,min_opinion_solution,40,0.42250490188598633,polarized,random,False
445,45,167657.65210262663,71,380,min_opinion_solution,40,0.42250490188598633,polarized,random,False
446,46,167669.6615588828,93,432,min_opinion_solution,40,0.42250490188598633,polarized,random,False
447,47,167663.44219870146,93,458,min_opinion_solution,40,0.42250490188598633,polarized,random,False
448,48,167676.2555055831,107,416,min_opinion_solution,40,0.42250490188598633,polarized,random,False
449,49,167672.6113038827,96,445,min_opinion_solution,40,0.42250490188598633,polarized,random,False
450,50,167672.66533095998,100,464,min_opinion_solution,40,0.42250490188598633,polarized,random,False
451,51,167660.78672905758,77,365,min_opinion_solution,40,0.42250490188598633,polarized,random,False
452,52,167671.76028908702,93,439,min_opinion_solution,40,0.42250490188598633,polarized,random,False
453,53,167669.22621167527,97,445,min_opinion_solution,40,0.42250490188598633,polarized,random,False
454,54,167660.79857584997,76,365,min_opinion_solution,40,0.42250490188598633,polarized,random,False
455,55,167664.4034225507,78,379,min_opinion_solution,40,0.42250490188598633,polarized,random,False
456,56,167657.6383987871,74,397,min_opinion_solution,40,0.42250490188598633,polarized,random,False
457,57,167657.28017356334,76,391,min_opinion_solution,40,0.42250490188598633,polarized,random,False
458,58,167658.91900723262,76,391,min_opinion_solution,40,0.42250490188598633,polarized,random,False
459,59,167664.4340021972,80,396,min_opinion_solution,40,0.42250490188598633,polarized,random,False
460,60,167661.55532388383,77,379,min_opinion_solution,40,0.42250490188598633,polarized,random,False
461,61,167657.46265540452,74,394,min_opinion_solution,40,0.42250490188598633,polarized,random,False
462,62,167672.90329591144,97,465,min_opinion_solution,40,0.42250490188598633,polarized,random,False
463,63,167654.3956465967,69,358,min_opinion_solution,40,0.42250490188598633,polarized,random,False
464,64,167661.67654638394,79,393,min_opinion_solution,40,0.42250490188598633,polarized,random,False
